100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
123,3,37,3,28,4,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,37,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
326,3,237,13,158,36,31,4,24,1,1,0,1,0,1,0,1,1,0,8080,237,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,268,13,190,33,36,3,23,1,1,0,1,0,1,0,1,1,0,8080,268,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
154,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
154,3,63,5,53,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
124,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
336,3,247,13,171,32,32,4,24,1,1,0,1,0,1,0,1,1,0,8080,247,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
337,3,249,13,164,35,32,6,23,1,1,0,1,0,1,0,1,1,0,8080,249,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
158,3,71,5,50,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,71,2
151,3,60,5,50,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
124,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
326,3,237,13,162,36,30,3,24,1,1,0,1,0,1,0,1,1,0,8080,237,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
351,3,263,13,185,33,33,4,23,1,1,0,1,0,1,0,1,1,0,8080,263,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
160,3,73,5,47,5,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,73,2
146,3,55,5,45,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,55,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
124,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,267,13,185,36,34,4,24,1,1,0,1,0,1,0,1,1,0,8080,267,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
356,3,268,13,178,34,32,8,23,1,1,0,1,0,1,0,1,1,0,8080,268,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
152,3,61,5,50,2,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
124,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
353,3,264,13,186,36,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,264,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
346,3,258,13,184,33,32,3,23,1,1,0,1,0,1,0,1,1,0,8080,258,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
162,3,75,5,47,7,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,75,2
156,3,65,5,46,7,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,65,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
331,3,242,13,171,34,31,2,24,1,1,0,1,0,1,0,1,1,0,8080,242,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
322,3,234,13,163,32,30,3,23,1,1,0,1,0,1,0,1,1,0,8080,234,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,68,5,46,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,2
154,3,63,5,50,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,63,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
339,3,250,13,170,32,33,5,24,1,1,0,1,0,1,0,1,1,0,8080,250,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
339,3,251,13,171,36,32,4,23,1,1,0,1,0,1,0,1,1,0,8080,251,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
154,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
151,3,60,5,47,4,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,60,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
353,3,264,13,192,32,34,2,24,1,1,0,1,0,1,0,1,1,0,8080,264,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
341,3,253,13,170,37,34,4,23,1,1,0,1,0,1,0,1,1,0,8080,253,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
154,3,67,5,46,6,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,67,2
152,3,61,5,44,5,9,1,26,1,1,0,1,0,1,0,1,1,0,8080,61,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
124,3,38,3,28,5,5,0,21,1,1,0,0,0,1,0,1,1,0,8080,38,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
354,3,265,13,177,44,32,4,24,1,1,0,1,0,1,0,1,1,0,8080,265,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
342,3,254,13,178,36,31,3,23,1,1,0,1,0,1,0,1,1,0,8080,254,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,68,5,46,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,2
155,3,64,5,47,8,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,64,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
335,3,246,13,169,37,31,3,24,1,1,0,1,0,1,0,1,1,0,8080,246,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
358,3,270,13,186,36,33,5,23,1,1,0,1,0,1,0,1,1,0,8080,270,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
155,3,68,5,46,7,12,1,22,1,1,0,0,0,1,0,1,1,0,8080,68,2
150,3,59,5,49,1,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,59,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
93,3,0,0,0,0,0,0,24,1,1,0,0,0,1,0,1,0,0,8080,0,2
129,3,43,3,31,5,7,0,21,1,1,0,0,0,1,0,1,1,0,8080,43,2
94,3,0,0,0,0,0,0,25,1,1,0,0,0,1,0,1,0,0,8080,0,2
346,3,257,13,177,38,33,3,24,1,1,0,1,0,1,0,1,1,0,8080,257,2
104,3,17,1,14,1,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,17,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
89,3,0,0,0,0,0,0,20,1,1,0,0,0,1,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,0,1,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
100,4,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
101,4,0,0,0,0,0,0,31,1,1,0,0,1,0,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
354,3,266,13,182,38,34,4,23,1,1,0,1,0,1,0,1,1,0,8080,266,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
91,3,0,0,0,0,0,0,22,1,1,0,0,0,1,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
87,3,0,0,0,0,0,0,17,2,1,0,0,1,0,0,1,0,0,8080,0,2
93,3,0,0,0,0,0,0,24,1,1,0,0,1,0,0,1,0,0,8080,0,2
90,3,0,0,0,0,0,0,21,1,1,0,0,1,0,0,1,0,0,8080,0,2
99,3,0,0,0,0,0,0,30,1,1,0,0,1,0,0,1,0,0,8080,0,2
82,2,0,0,0,0,0,0,14,1,1,0,0,0,1,0,1,0,0,8080,0,2
161,3,74,5,47,6,12,3,22,1,1,0,0,0,1,0,1,1,0,8080,74,2
156,3,65,5,49,7,9,0,26,1,1,0,1,0,1,0,1,1,0,8080,65,2
100,3,4,1,2,1,1,0,31,1,1,0,0,0,1,0,1,1,0,8080,4,2
92,3,0,0,0,0,0,0,23,1,1,0,0,0,1,0,1,0,0,8080,0,2
120,3,33,1,31,0,2,0,22,1,1,0,0,0,1,0,1,1,0,8080,33,2
